Plumas,22953379010497,1,23220287010497,2007,10,Forest Service,39,36.8,4,99,252.485566,0.999188,,,14,Sugar pine
Plumas,22953379010497,1,23220288010497,2007,10,Forest Service,39,3.9,4,18,,74.965282,35,,12,True fir
Plumas,22953379010497,1,23220289010497,2007,10,Forest Service,39,2.2,4,10,,74.965282,,,12,True fir
Plumas,22953436010497,1,23221397010497,2007,10,Forest Service,61,14.3,1,75,28.355894,6.018046,,,12,True fir
Plumas,22953436010497,1,23221398010497,2007,10,Forest Service,61,6.8,1,58,5.122344,6.018046,51,,12,True fir
Plumas,22953436010497,1,23221399010497,2007,10,Forest Service,61,,1,,,,,,46,Oak
Plumas,22953436010497,1,23221400010497,2007,10,Forest Service,61,11,1,56,12.7009,6.018046,,,12,True fir
Plumas,22953436010497,1,23221402010497,2007,10,Forest Service,61,8.3,1,52,6.795138,6.018046,,,12,True fir
Plumas,22953436010497,1,23221401010497,2007,10,Forest Service,61,7.6,1,53,5.822147,6.018046,45,,12,True fir
Plumas,22953436010497,1,23221403010497,2007,10,Forest Service,61,26.4,1,86,111.170446,0.999188,89,,14,Sugar pine
Plumas,22953436010497,1,23221404010497,2007,10,Forest Service,61,5.4,1,40,2.275828,6.018046,,,12,True fir
Plumas,22953436010497,1,23221405010497,2007,10,Forest Service,61,,1,,,,,,12,True fir
Plumas,22953436010497,1,23221406010497,2007,10,Forest Service,61,9.4,1,60,11.246469,6.018046,66,,10,Douglas-fir
Plumas,22953436010497,1,23221408010497,2007,10,Forest Service,61,6.2,1,39,2.919814,6.018046,,,12,True fir
Plumas,22953436010497,1,23221407010497,2007,10,Forest Service,61,7,1,53,5.665775,6.018046,60,,10,Douglas-fir
Plumas,22953436010497,1,23221409010497,2007,10,Forest Service,61,5.9,1,38,2.585449,6.018046,54,,12,True fir
Plumas,22953436010497,1,23221410010497,2007,10,Forest Service,61,14.5,1,85,35.994112,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221411010497,2007,10,Forest Service,61,6.9,1,43,3.945599,6.018046,,,12,True fir
Plumas,22953436010497,1,23221412010497,2007,10,Forest Service,61,21.6,1,78,56.11975,6.018046,257,,20,Incense-cedar
Plumas,22953436010497,1,23221413010497,2007,10,Forest Service,61,12.6,1,80,26.398447,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221414010497,2007,10,Forest Service,61,8.4,1,63,9.698097,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221415010497,2007,10,Forest Service,61,6.5,1,44,3.583699,6.018046,,,12,True fir
Plumas,22953436010497,1,23221416010497,2007,10,Forest Service,61,11.3,1,78,21.370845,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221417010497,2007,10,Forest Service,61,12.8,1,58,15.672061,6.018046,,,20,Incense-cedar
Plumas,22953436010497,1,23221418010497,2007,10,Forest Service,61,6.1,1,35,2.50538,6.018046,,,20,Incense-cedar
Plumas,22953436010497,1,23221419010497,2007,10,Forest Service,61,6.9,1,31,2.822544,6.018046,67,,20,Incense-cedar
Plumas,22953436010497,1,23221420010497,2007,10,Forest Service,61,9.1,1,48,6.901382,6.018046,57,,20,Incense-cedar
Plumas,22953436010497,1,23221421010497,2007,10,Forest Service,61,3.9,1,19,,74.965282,10,,10,Douglas-fir
Plumas,22953436010497,1,23221422010497,2007,10,Forest Service,61,1.7,1,10,,74.965282,34,,20,Incense-cedar
Plumas,22953436010497,1,23221454010497,2007,10,Forest Service,61,10.8,2,64,13.959245,6.018046,,,12,True fir
Plumas,22953436010497,1,23221455010497,2007,10,Forest Service,61,6.2,2,42,3.126241,6.018046,,,12,True fir
Plumas,22953436010497,1,23221457010497,2007,10,Forest Service,61,13.4,2,81,29.699375,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221456010497,2007,10,Forest Service,61,8.6,2,59,10.682629,6.018046,,,46,Oak
Plumas,22953436010497,1,23221458010497,2007,10,Forest Service,61,10.4,2,71,14.398946,6.018046,,,12,True fir
Plumas,22953436010497,1,23221459010497,2007,10,Forest Service,61,7.7,2,50,7.356838,6.018046,,,46,Oak
Plumas,22953436010497,1,23221460010497,2007,10,Forest Service,61,10.6,2,78,19.120257,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221461010497,2007,10,Forest Service,61,7,2,52,4.864114,6.018046,,,12,True fir
Plumas,22953436010497,1,23221462010497,2007,10,Forest Service,61,5.1,2,42,2.383291,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221463010497,2007,10,Forest Service,61,6.4,2,34,2.749089,6.018046,,,12,True fir
Plumas,22953436010497,1,23221464010497,2007,10,Forest Service,61,7.8,2,56,7.433008,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221465010497,2007,10,Forest Service,61,6.6,2,44,3.693082,6.018046,,,12,True fir
Plumas,22953436010497,1,23221466010497,2007,10,Forest Service,61,12.7,2,71,19.993931,6.018046,,,14,Sugar pine
Plumas,22953436010497,1,23221467010497,2007,10,Forest Service,61,9.8,2,67,9.79904,6.018046,50,,11,Ponderosa and Jeffrey pines
Plumas,22953436010497,1,23221468010497,2007,10,Forest Service,61,6.7,2,61,5.974022,6.018046,36,,10,Douglas-fir
Plumas,22953436010497,1,23221469010497,2007,10,Forest Service,61,7.8,2,60,7.963938,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221470010497,2007,10,Forest Service,61,5.8,2,60,4.403466,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221471010497,2007,10,Forest Service,61,8.8,2,62,9.058842,6.018046,,,12,True fir
Plumas,22953436010497,1,23221472010497,2007,10,Forest Service,61,7.4,2,44,4.627332,6.018046,,,12,True fir
Plumas,22953436010497,1,23221473010497,2007,10,Forest Service,61,6.6,2,57,4.062668,6.018046,49,,11,Ponderosa and Jeffrey pines
Plumas,22953436010497,1,23221474010497,2007,10,Forest Service,61,6.2,2,44,3.265412,6.018046,,,12,True fir
Plumas,22953436010497,1,23221475010497,2007,10,Forest Service,61,7.6,2,60,7.560766,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221476010497,2007,10,Forest Service,61,15.5,2,87,41.441201,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221477010497,2007,10,Forest Service,61,2.2,2,19,,74.965282,,,10,Douglas-fir
Plumas,22953436010497,1,23221447010497,2007,10,Forest Service,61,19.2,3,75,50.562086,6.018046,57,,12,True fir
Plumas,22953436010497,1,23221448010497,2007,10,Forest Service,61,6.1,3,24,2.001326,6.018046,,,20,Incense-cedar
Plumas,22953436010497,1,23221450010497,2007,10,Forest Service,61,7.5,3,45,6.371685,6.018046,,,46,Oak
Plumas,22953436010497,1,23221452010497,2007,10,Forest Service,61,7.3,3,35,4.879041,6.018046,,,46,Oak
Plumas,22953436010497,1,23221451010497,2007,10,Forest Service,61,6.6,3,26,2.324874,6.018046,,,12,True fir
Plumas,22953436010497,1,23221449010497,2007,10,Forest Service,61,11,3,48,10.084134,6.018046,,,20,Incense-cedar
Plumas,22953436010497,1,23221453010497,2007,10,Forest Service,61,23.1,3,83,80.448792,6.018046,131,,12,True fir
Plumas,22953436010497,1,23221444010497,2007,10,Forest Service,61,8.4,4,50,7.366017,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221423010497,2007,10,Forest Service,61,6.1,4,37,2.695588,6.018046,,,12,True fir
Plumas,22953436010497,1,23221424010497,2007,10,Forest Service,61,5.8,4,35,2.321093,6.018046,,,12,True fir
Plumas,22953436010497,1,23221425010497,2007,10,Forest Service,61,6.4,4,39,3.108775,6.018046,,,12,True fir
Plumas,22953436010497,1,23221426010497,2007,10,Forest Service,61,12.7,4,73,23.811449,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221427010497,2007,10,Forest Service,61,8.7,4,33,4.90985,6.018046,,,20,Incense-cedar
Plumas,22953436010497,1,23221428010497,2007,10,Forest Service,61,6.3,4,45,3.896557,6.018046,,,10,Douglas-fir
Plumas,22953436010497,1,23221429010497,2007,10,Forest Service,61,8.2,4,33,4.361716,6.018046,,,20,Incense-cedar
Plumas,22953436010497,1,23221430010497,2007,10,Forest Service,61,8.4,4,41,5.272219,6.018046,,,20,Incense-cedar
Plumas,22953436010497,1,23221431010497,2007,10,Forest Service,61,6.8,4,43,3.833632,6.018046,,,12,True fir
Plumas,22953436010497,1,23221432010497,2007,10,Forest Service,61,9.6,4,51,7.903879,6.018046,,,11,Ponderosa and Jeffrey pines
Plumas,22953436010497,1,23221433010497,2007,10,Forest Service,61,8,4,43,5.283583,6.018046,,,12,True fir
Plumas,22953436010497,1,23221434010497,2007,10,Forest Service,61,6.2,4,34,2.581481,6.018046,,,12,True fir
Plumas,22953436010497,1,23221435010497,2007,10,Forest Service,61,5.7,4,32,2.072076,6.018046,,,12,True fir
Plumas,22953436010497,1,23221436010497,2007,10,Forest Service,61,5.5,4,37,2.196876,6.018046,,,12,True fir
Plumas,22953436010497,1,23221437010497,2007,10,Forest Service,61,8.5,4,47,5.556283,6.018046,,,11,Ponderosa and Jeffrey pines
Plumas,22953436010497,1,23221438010497,2007,10,Forest Service,61,10.5,4,55,10.462654,6.018046,,,11,Ponderosa and Jeffrey pines
Plumas,22953436010497,1,23221439010497,2007,10,Forest Service,61,6.8,4,31,2.860909,6.018046,,,12,True fir
Plumas,22953436010497,1,23221440010497,2007,10,Forest Service,61,6.3,4,37,2.402877,6.018046,,,11,Ponderosa and Jeffrey pines
Plumas,22953436010497,1,23221441010497,2007,10,Forest Service,61,26.8,4,98,123.310548,0.999188,134,,10,Douglas-fir
Plumas,22953436010497,1,23221442010497,2007,10,Forest Service,61,6,4,31,1.734748,6.018046,41,,11,Ponderosa and Jeffrey pines
Plumas,22953436010497,1,23221443010497,2007,10,Forest Service,61,7.2,4,42,4.198802,6.018046,,,12,True fir
Plumas,22953436010497,1,23221445010497,2007,10,Forest Service,61,4.6,4,33,,74.965282,,,46,Oak
Plumas,22953436010497,1,23221446010497,2007,10,Forest Service,61,4.8,4,32,,74.965282,,,46,Oak
Plumas,22953374010497,1,23220134010497,2007,40,Private,70,29.9,1,117,189.51963,0.999188,,,12,True fir
Plumas,22953374010497,1,23220135010497,2007,40,Private,70,32,1,124,230.000935,0.999188,,,12,True fir
Plumas,22953374010497,1,23220136010497,2007,40,Private,70,32.6,1,127,244.599102,0.999188,,,12,True fir
Plumas,22953374010497,1,23220137010497,2007,40,Private,70,25.2,1,112,129.72023,0.999188,,,12,True fir
Plumas,22953374010497,1,23220138010497,2007,40,Private,70,26.7,1,122,159.000237,0.999188,83,,12,True fir
Plumas,22953374010497,1,23220139010497,2007,40,Private,70,25.8,1,120,144.691271,0.999188,69,,12,True fir
Plumas,22953374010497,1,23220140010497,2007,40,Private,70,30.5,1,117,197.005754,0.999188,,,12,True fir
Plumas,22953374010497,1,23220141010497,2007,40,Private,70,35.6,1,122,278.351318,0.999188,,,12,True fir
Plumas,22953374010497,1,23220142010497,2007,40,Private,70,30.1,1,116,190.27573,0.999188,,,12,True fir
Plumas,22953374010497,1,23220143010497,2007,40,Private,70,28.1,1,117,167.930699,0.999188,,,12,True fir
Plumas,22953374010497,1,23220144010497,2007,40,Private,70,29.1,1,129,199.514231,0.999188,83,,12,True fir
Plumas,22953374010497,1,23220145010497,2007,40,Private,70,34.2,1,134,284.313516,0.999188,,,12,True fir
Plumas,22953374010497,1,23220146010497,2007,40,Private,70,26.5,2,119,152.569565,0.999188,,,12,True fir
Plumas,22953374010497,1,23220147010497,2007,40,Private,70,38.1,2,126,328.723669,0.999188,,,12,True fir
Plumas,22953374010497,1,23220148010497,2007,40,Private,70,34.7,2,129,280.820774,0.999188,,,12,True fir
Plumas,22953374010497,1,23220149010497,2007,40,Private,70,34.1,2,132,278.183365,0.999188,,,12,True fir
Plumas,22953374010497,1,23220151010497,2007,40,Private,70,36.8,2,137,335.681747,0.999188,,,12,True fir
Plumas,22953374010497,1,23220152010497,2007,40,Private,70,26.4,3,103,130.133461,0.999188,,,12,True fir
Plumas,22953374010497,1,23220153010497,2007,40,Private,70,27.1,3,102,135.599803,0.999188,,,12,True fir
Plumas,22953374010497,1,23220154010497,2007,40,Private,70,27.2,3,110,147.704279,0.999188,,,12,True fir
Plumas,22953374010497,1,23220155010497,2007,40,Private,70,26.2,3,102,126.927668,0.999188,,,12,True fir
Plumas,22953374010497,1,23220156010497,2007,40,Private,70,27.4,3,101,137.160055,0.999188,,,12,True fir
Plumas,22953374010497,1,23220157010497,2007,40,Private,70,13.3,3,67,21.976602,6.018046,,,12,True fir
Plumas,22953374010497,1,23220159010497,2007,40,Private,70,28.9,3,112,166.026847,0.999188,,,12,True fir
Plumas,22953374010497,1,23220160010497,2007,40,Private,70,29.5,3,120,189.614279,0.999188,,,12,True fir
Plumas,22953374010497,1,23220158010497,2007,40,Private,70,29.7,3,111,144.751746,0.999188,,,12,True fir
Plumas,22953374010497,1,23220161010497,2007,40,Private,70,27,3,118,156.792467,0.999188,,,12,True fir
Plumas,22953374010497,1,23220162010497,2007,40,Private,70,30.3,3,120,199.753506,0.999188,,,12,True fir
Plumas,22953374010497,1,23220163010497,2007,40,Private,70,37.9,4,129,333.500281,0.999188,,,12,True fir
Plumas,22953374010497,1,23220164010497,2007,40,Private,70,28,4,116,165.262505,0.999188,,,12,True fir
Plumas,22953374010497,1,23220165010497,2007,40,Private,70,29.8,4,125,201.971216,0.999188,,,12,True fir
Plumas,22953374010497,1,23220166010497,2007,40,Private,70,30.2,4,114,188.055701,0.999188,,,12,True fir
Plumas,22953374010497,1,23220167010497,2007,40,Private,70,31.7,4,127,231.639097,0.999188,,,12,True fir
Plumas,22953374010497,1,23220169010497,2007,40,Private,70,24.9,4,106,119.599209,0.999188,,,12,True fir
Plumas,22953374010497,1,23220170010497,2007,40,Private,70,7.1,4,32,3.203494,6.018046,,,12,True fir
Plumas,22953374010497,1,23220168010497,2007,40,Private,70,15.2,4,69,4.760602,6.018046,,,12,True fir
Plumas,22953387010497,1,23220386010497,2007,10,Forest Service,102,30.9,1,122,217.591536,0.999188,,,12,True fir
Plumas,22953387010497,1,23220387010497,2007,10,Forest Service,102,25.5,1,123,160.15858,0.999188,,,12,True fir
Plumas,22953387010497,1,23220388010497,2007,10,Forest Service,102,32.7,1,139,284.54628,0.999188,,,12,True fir
Plumas,22953387010497,1,23220389010497,2007,10,Forest Service,102,25.6,1,136,185.174973,0.999188,48,,12,True fir
Plumas,22953387010497,1,23220391010497,2007,10,Forest Service,102,29,1,139,233.539459,0.999188,59,,12,True fir
Plumas,22953387010497,1,23220393010497,2007,10,Forest Service,102,39.2,1,145,407.668881,0.999188,,,12,True fir
Plumas,22953387010497,1,23220394010497,2007,10,Forest Service,102,21.3,1,124,104.62319,6.018046,,,12,True fir
Plumas,22953387010497,1,23220395010497,2007,10,Forest Service,102,38.4,1,160,448.624827,0.999188,70,,12,True fir
Plumas,22953387010497,1,23220397010497,2007,10,Forest Service,102,33,1,147,311.483101,0.999188,,,12,True fir
Plumas,22953387010497,1,23220396010497,2007,10,Forest Service,102,31,1,132,242.993323,0.999188,,,12,True fir
Plumas,22953387010497,1,23220398010497,2007,10,Forest Service,102,25.7,1,111,107.964353,0.999188,56,,20,Incense-cedar
Plumas,22953387010497,1,23220399010497,2007,10,Forest Service,102,27.6,1,146,230.678129,0.999188,,,12,True fir
Plumas,22953387010497,1,23220400010497,2007,10,Forest Service,102,27,1,136,201.785318,0.999188,,,12,True fir
Plumas,22953387010497,1,23220402010497,2007,10,Forest Service,102,38.1,1,154,420.797874,0.999188,82,,12,True fir
Plumas,22953387010497,1,23220403010497,2007,10,Forest Service,102,25.3,1,131,172.476184,0.999188,52,,12,True fir
Plumas,22953387010497,1,23220390010497,2007,10,Forest Service,102,29.4,1,132,222.620575,0.999188,,,12,True fir
Plumas,22953387010497,1,23220392010497,2007,10,Forest Service,102,24.5,1,132,165.531379,0.999188,,,12,True fir
Plumas,22953387010497,1,23220401010497,2007,10,Forest Service,102,24.6,1,129,161.366786,0.999188,,,12,True fir
Plumas,22953387010497,1,23220404010497,2007,10,Forest Service,102,34.5,2,120,268.294317,0.999188,75,,14,Sugar pine
Plumas,22953387010497,1,23220405010497,2007,10,Forest Service,102,8.7,2,66,10.898578,6.018046,53,,12,True fir
Plumas,22953387010497,1,23220407010497,2007,10,Forest Service,102,11.2,2,76,17.842421,6.018046,,,12,True fir
Plumas,22953387010497,1,23220406010497,2007,10,Forest Service,102,33.5,2,100,210.546842,0.999188,,,14,Sugar pine
Plumas,22953387010497,1,23220408010497,2007,10,Forest Service,102,31.3,2,117,210.4087,0.999188,,,12,True fir
Plumas,22953387010497,1,23220409010497,2007,10,Forest Service,102,34.4,2,99,220.035244,0.999188,,,14,Sugar pine
Plumas,22953387010497,1,23220410010497,2007,10,Forest Service,102,8.3,2,33,4.256213,6.018046,,,12,True fir
Plumas,22953387010497,1,23220411010497,2007,10,Forest Service,102,17.7,2,105,71.47658,6.018046,,,12,True fir
Plumas,22953387010497,1,23220412010497,2007,10,Forest Service,102,12.4,2,82,27.507088,6.018046,,,12,True fir
Plumas,22953387010497,1,23220413010497,2007,10,Forest Service,102,24.7,2,115,138.685886,0.999188,,,12,True fir
Plumas,22953387010497,1,23220414010497,2007,10,Forest Service,102,22.1,2,118,119.9754,6.018046,52,,12,True fir
Plumas,22953387010497,1,23220415010497,2007,10,Forest Service,102,30.5,2,122,212.897644,0.999188,,,12,True fir
Plumas,22953387010497,1,23220416010497,2007,10,Forest Service,102,36.3,3,123,288.806779,0.999188,,,12,True fir
Plumas,22953387010497,1,23220417010497,2007,10,Forest Service,102,37.2,3,134,336.520552,0.999188,,,12,True fir
Plumas,22953387010497,1,23220418010497,2007,10,Forest Service,102,27.9,3,111,161.799413,0.999188,,,12,True fir
Plumas,22953387010497,1,23220419010497,2007,10,Forest Service,102,26.7,3,108,144.96184,0.999188,,,12,True fir
Plumas,22953387010497,1,23220420010497,2007,10,Forest Service,102,24.8,3,97,111.101218,0.999188,,,12,True fir
Plumas,22953387010497,1,23220421010497,2007,10,Forest Service,102,29,3,107,164.515543,0.999188,,,12,True fir
Plumas,22953387010497,1,23220422010497,2007,10,Forest Service,102,26.8,3,112,153.117494,0.999188,,,12,True fir
Plumas,22953387010497,1,23220423010497,2007,10,Forest Service,102,30.1,3,135,238.561906,0.999188,,,12,True fir
Plumas,22953387010497,1,23220424010497,2007,10,Forest Service,102,32.1,3,131,254.897093,0.999188,,,12,True fir
Plumas,22953387010497,1,23220425010497,2007,10,Forest Service,102,35.5,3,136,317.067542,0.999188,,,12,True fir
Plumas,22953387010497,1,23220426010497,2007,10,Forest Service,102,26.5,3,87,92.252719,0.999188,132,,20,Incense-cedar
Plumas,22953387010497,1,23220427010497,2007,10,Forest Service,102,24.7,3,118,143.647493,0.999188,,,12,True fir
Plumas,22953387010497,1,23220429010497,2007,10,Forest Service,102,7.9,3,41,4.93356,6.018046,30,,12,True fir
Plumas,22953387010497,1,23220428010497,2007,10,Forest Service,102,25.7,3,124,164.020615,0.999188,,,12,True fir
Plumas,22953387010497,1,23220430010497,2007,10,Forest Service,102,27.8,3,134,207.322422,0.999188,,,12,True fir
Plumas,22953387010497,1,23220431010497,2007,10,Forest Service,102,5.6,3,32,2.000654,6.018046,,,12,True fir
Plumas,22953387010497,1,23220432010497,2007,10,Forest Service,102,35.3,4,153,367.438907,0.999188,,,12,True fir
Plumas,22953387010497,1,23220433010497,2007,10,Forest Service,102,31.2,4,113,161.986489,0.999188,71,,20,Incense-cedar
Plumas,22953387010497,1,23220434010497,2007,10,Forest Service,102,26,4,139,174.293121,0.999188,67,,12,True fir
Plumas,22953387010497,1,23220435010497,2007,10,Forest Service,102,28.6,4,144,217.747333,0.999188,,,12,True fir
Plumas,22953387010497,1,23220436010497,2007,10,Forest Service,102,25.6,4,115,137.557857,0.999188,,,12,True fir
Plumas,22953387010497,1,23220437010497,2007,10,Forest Service,102,29.7,4,150,245.082297,0.999188,61,,12,True fir
Plumas,22953387010497,1,23220438010497,2007,10,Forest Service,102,33.3,4,132,273.772463,0.999188,,,12,True fir
Plumas,22953387010497,1,23220439010497,2007,10,Forest Service,102,31.4,4,103,189.986841,0.999188,,,14,Sugar pine
Plumas,22953387010497,1,23220440010497,2007,10,Forest Service,102,19.5,4,56,35.436154,6.018046,61,,20,Incense-cedar
Plumas,22953387010497,1,23220441010497,2007,10,Forest Service,102,29,4,146,249.855096,0.999188,,,12,True fir
Plumas,22953387010497,1,23220442010497,2007,10,Forest Service,102,31.2,4,142,271.014371,0.999188,,,12,True fir
Plumas,22953387010497,1,23220443010497,2007,10,Forest Service,102,27.2,4,101,110.039939,0.999188,,,20,Incense-cedar
Plumas,22953387010497,1,23220444010497,2007,10,Forest Service,102,25.4,4,131,156.013038,0.999188,,,12,True fir
Plumas,22953387010497,1,23220445010497,2007,10,Forest Service,102,27.1,4,154,211.950357,0.999188,57,,12,True fir
Plumas,22953387010497,1,23220446010497,2007,10,Forest Service,102,35,4,133,306.220722,0.999188,66,,14,Sugar pine
Plumas,22953387010497,1,23220447010497,2007,10,Forest Service,102,27.6,4,133,202.804804,0.999188,,,12,True fir
Plumas,22953387010497,1,23220448010497,2007,10,Forest Service,102,29.6,4,143,251.035889,0.999188,,,12,True fir
Plumas,22953387010497,1,23220449010497,2007,10,Forest Service,102,32.3,4,161,340.508917,0.999188,,,12,True fir
Plumas,22953387010497,1,23220450010497,2007,10,Forest Service,102,26,4,96,96.296599,0.999188,,,20,Incense-cedar
Plumas,22953387010497,1,23220451010497,2007,10,Forest Service,102,34.9,4,143,329.344577,0.999188,,,12,True fir
Plumas,22953387010497,1,23220452010497,2007,10,Forest Service,102,22.6,4,71,57.033403,6.018046,,,20,Incense-cedar
Plumas,22953373010497,1,23220120010497,2007,40,Private,77,19.3,1,94,63.642988,6.018046,47,,14,Sugar pine
Plumas,22953373010497,1,23220120010497,2007,40,Private,136,19.3,1,94,63.642988,6.018046,47,,14,Sugar pine
Plumas,22953373010497,1,23220121010497,2007,40,Private,77,11.7,1,65,17.916741,6.018046,46,,10,Douglas-fir
Plumas,22953373010497,1,23220121010497,2007,40,Private,136,11.7,1,65,17.916741,6.018046,46,,10,Douglas-fir
Plumas,22953373010497,1,23220122010497,2007,40,Private,77,23.6,1,106,117.185209,6.018046,76,,11,Ponderosa and Jeffrey pines
Plumas,22953373010497,1,23220122010497,2007,40,Private,136,23.6,1,106,117.185209,6.018046,76,,11,Ponderosa and Jeffrey pines
Plumas,22953373010497,1,23220123010497,2007,40,Private,77,15.7,1,92,42.00645,6.018046,,,12,True fir
Plumas,22953373010497,1,23220123010497,2007,40,Private,136,15.7,1,92,42.00645,6.018046,,,12,True fir
Plumas,22953373010497,1,23220124010497,2007,40,Private,77,9.3,1,50,8.188399,6.018046,45,,12,True fir
Plumas,22953373010497,1,23220124010497,2007,40,Private,136,9.3,1,50,8.188399,6.018046,45,,12,True fir
Plumas,22953373010497,1,23220125010497,2007,40,Private,77,6,1,29,2.107639,6.018046,,,12,True fir
Plumas,22953373010497,1,23220125010497,2007,40,Private,136,6,1,29,2.107639,6.018046,,,12,True fir
Plumas,22953373010497,1,23220126010497,2007,40,Private,77,9.9,1,56,10.322551,6.018046,66,,12,True fir
Plumas,22953373010497,1,23220126010497,2007,40,Private,136,9.9,1,56,10.322551,6.018046,66,,12,True fir
Plumas,22953373010497,1,23220127010497,2007,40,Private,77,5.3,1,21,1.407034,6.018046,41,,20,Incense-cedar
Plumas,22953373010497,1,23220127010497,2007,40,Private,136,5.3,1,21,1.407034,6.018046,41,,20,Incense-cedar
Plumas,22953373010497,1,23220128010497,2007,40,Private,77,22.4,1,88,66.532783,6.018046,72,,20,Incense-cedar
Plumas,22953373010497,1,23220128010497,2007,40,Private,136,22.4,1,88,66.532783,6.018046,72,,20,Incense-cedar
Plumas,22953373010497,1,23220129010497,2007,40,Private,77,26.9,1,111,145.920724,0.999188,89,,12,True fir
Plumas,22953373010497,1,23220129010497,2007,40,Private,136,26.9,1,111,145.920724,0.999188,89,,12,True fir
Plumas,22953373010497,1,23220130010497,2007,40,Private,77,14.6,1,55,19.602248,6.018046,87,,20,Incense-cedar
Plumas,22953373010497,1,23220130010497,2007,40,Private,136,14.6,1,55,19.602248,6.018046,87,,20,Incense-cedar
Plumas,22953373010497,1,23220131010497,2007,40,Private,77,28.4,1,108,105.535353,0.999188,,,12,True fir
Plumas,22953373010497,1,23220131010497,2007,40,Private,136,28.4,1,108,105.535353,0.999188,,,12,True fir
Plumas,22953373010497,1,23220132010497,2007,40,Private,77,13.1,1,52,15.147301,6.018046,,,20,Incense-cedar
Plumas,22953373010497,1,23220132010497,2007,40,Private,136,13.1,1,52,15.147301,6.018046,,,20,Incense-cedar
Plumas,22953373010497,1,23220133010497,2007,40,Private,77,9.1,1,28,4.861818,6.018046,,,20,Incense-cedar
Plumas,22953373010497,1,23220133010497,2007,40,Private,136,9.1,1,28,4.861818,6.018046,,,20,Incense-cedar
Plumas,22953373010497,1,23220097010497,2007,40,Private,77,6.2,3,45,3.335485,6.018046,,,12,True fir
Plumas,22953373010497,1,23220097010497,2007,40,Private,136,6.2,3,45,3.335485,6.018046,,,12,True fir
Plumas,22953373010497,1,23220098010497,2007,40,Private,77,5.8,3,29,1.336521,6.018046,,,12,True fir
Plumas,22953373010497,1,23220098010497,2007,40,Private,136,5.8,3,29,1.336521,6.018046,,,12,True fir
Plumas,22953373010497,1,23220099010497,2007,40,Private,77,26.5,3,92,169.323412,0.999188,,,46,Oak
Plumas,22953373010497,1,23220099010497,2007,40,Private,136,26.5,3,92,169.323412,0.999188,,,46,Oak
Plumas,22953373010497,1,23220100010497,2007,40,Private,77,5.9,3,52,3.481616,6.018046,59,,12,True fir
Plumas,22953373010497,1,23220100010497,2007,40,Private,136,5.9,3,52,3.481616,6.018046,59,,12,True fir
Plumas,22953373010497,1,23220101010497,2007,40,Private,77,10.8,3,80,16.666374,6.018046,,,12,True fir
Plumas,22953373010497,1,23220101010497,2007,40,Private,136,10.8,3,80,16.666374,6.018046,,,12,True fir
Plumas,22953373010497,1,23220102010497,2007,40,Private,77,6.1,3,41,2.780318,6.018046,,,20,Incense-cedar
Plumas,22953373010497,1,23220102010497,2007,40,Private,136,6.1,3,41,2.780318,6.018046,,,20,Incense-cedar
Plumas,22953373010497,1,23220103010497,2007,40,Private,77,24.8,3,89,107.288394,0.999188,,,46,Oak
Plumas,22953373010497,1,23220103010497,2007,40,Private,136,24.8,3,89,107.288394,0.999188,,,46,Oak
Plumas,22953373010497,1,23220104010497,2007,40,Private,77,6,3,46,3.193476,6.018046,,,12,True fir
Plumas,22953373010497,1,23220104010497,2007,40,Private,136,6,3,46,3.193476,6.018046,,,12,True fir
Plumas,22953373010497,1,23220105010497,2007,40,Private,77,24.8,3,76,125.41243,0.999188,,,46,Oak
Plumas,22953373010497,1,23220105010497,2007,40,Private,136,24.8,3,76,125.41243,0.999188,,,46,Oak
Plumas,22953373010497,1,23220106010497,2007,40,Private,77,14.5,3,82,31.913974,6.018046,,,12,True fir
Plumas,22953373010497,1,23220106010497,2007,40,Private,136,14.5,3,82,31.913974,6.018046,,,12,True fir
Plumas,22953373010497,1,23220107010497,2007,40,Private,77,25.9,3,72,131.476851,0.999188,,,46,Oak
Plumas,22953373010497,1,23220107010497,2007,40,Private,136,25.9,3,72,131.476851,0.999188,,,46,Oak
Plumas,22953373010497,1,23220108010497,2007,40,Private,77,22.9,3,98,93.608496,6.018046,,,12,True fir
Plumas,22953373010497,1,23220108010497,2007,40,Private,136,22.9,3,98,93.608496,6.018046,,,12,True fir
Plumas,22953373010497,1,23220109010497,2007,40,Private,77,24.6,3,70,115.106045,0.999188,,,46,Oak
